,time,mag,mag_err
2347,2761.264932348501,6.7740613303199755,0.00013412063045958048
2348,2761.2718768902423,6.775418386791694,0.00013420739233209803
2349,2761.2788214319826,6.780294576801152,0.00013450821609317496
2350,2761.2857659737215,6.777355907937544,0.00013432370098620321
2351,2761.292710515462,6.770891503661899,0.0001339250491570872
2352,2761.2996550574353,6.769237265757749,0.00013382171470967204
2353,2761.3065995994084,6.764682850774189,0.00013354622908638713
2354,2761.3135441411487,6.760101436511194,0.00013325816642980462
2355,2761.3204886831218,6.760878666149443,0.00013330598334582508
2356,2761.3274332253277,6.764776472007544,0.00013354549023561767
2357,2761.3343777673017,6.7635532021685165,0.00013346966342642365
2358,2761.341322309274,6.759288929271833,0.00013320689835370265
2359,2761.3482668514807,6.75770932077714,0.00013311574473236814
2360,2761.3552113936857,6.7549645891618955,0.000132944349862614
2361,2761.3621559358917,6.751221104573929,0.00013271014934594308
2362,2761.3691004780985,6.7482939441914915,0.00013253252945997793
2363,2761.3760450203044,6.747181693333218,0.00013246408131751178
2364,2761.382989562743,6.745177683660966,0.0001323382303337489
2365,2761.389934105183,6.7511477941765055,0.00013270575352259447
2366,2761.396878647388,6.751985322162126,0.00013275675829587356
2367,2761.4038231898257,6.74549119543626,0.0001323544764845351
2368,2761.4107677322654,6.743703902296319,0.00013224801962368667
2369,2761.4177122749365,6.745704786710435,0.00013237158906817501
2370,2761.4246568173758,6.747547273354632,0.00013248586719654635
2371,2761.4316013600474,6.744448295360522,0.00013229560163561797
2372,2761.438545902485,6.748270864698242,0.00013253054340837627
2373,2761.4454904451577,6.749590419821475,0.0001326152906144008
2374,2761.4524349878293,6.750641946382052,0.0001326737072500319
2375,2761.4593795307337,6.7527691421428795,0.00013280762885334915
2376,2761.4663240734053,6.752310334321864,0.00013277711100593797
2377,2761.4732686163097,6.752976712884678,0.00013282448340923273
2378,2761.480213158982,6.753322213871073,0.00013284174759541623
2379,2761.4871577018857,6.755451874519597,0.00013296766851948305
2380,2761.49410224479,6.755487592044988,0.00013297488173592188
2381,2761.5010467876946,6.754689497154294,0.000132924702646424
2382,2761.5079913308327,6.755948406559048,0.00013300054802560884
2383,2761.5149358737362,6.756898352984242,0.000133059733116482
2384,2761.5218804168744,6.760769396757475,0.00013329738701137157
2385,2761.5288249600117,6.764194610732591,0.0001335124721103536
2386,2761.535769503149,6.764485880542429,0.00013352708725833593
2387,2761.542714046286,6.764895537954255,0.0001335552176195103
2388,2761.5496585894234,6.764382846489362,0.00013352145409364092
2389,2761.5566031327926,6.766750918173216,0.00013366922315203163
2390,2761.5635476759307,6.771517567962368,0.00013396543096234125
2391,2761.5704922193017,6.7765785066542765,0.00013427786176924285
2392,2761.577436762672,6.7801391106565045,0.0001344991367190215
2393,2761.584381306041,6.783584239608345,0.00013471954768763596
2394,2761.5913258494115,6.786761840936068,0.00013491636685468618
2395,2761.598270392781,6.787698688254851,0.00013497413120476184
2396,2761.605214936384,6.7884787060541445,0.00013502395621776796
2397,2761.612159479988,6.790645213561511,0.00013515784927178818
2398,2761.619104023591,6.787009603912184,0.00013493235115520527
2399,2761.626048567193,6.786401557736021,0.00013489239632818347
2400,2761.6329931107957,6.786346675927554,0.00013488617346842219
2401,2761.6399376543986,6.785911893931978,0.0001348624309770796
2402,2761.6468821982344,6.780808100929066,0.0001345406721931441
2403,2761.653826741838,6.77789818506991,0.00013436000580916286
2404,2761.6607712856735,6.776805154635225,0.00013429150969975
2405,2761.6677158295097,6.777897093946459,0.00013436074058037188
2406,2761.6746603733454,6.780539700313103,0.00013452686972538125
2407,2761.681604917181,6.779553697975766,0.00013446338280500563
2408,2761.6885494612497,6.778167585134087,0.0001343756843120823
2409,2761.6954940050855,6.77988983841958,0.00013448413753678018
2410,2761.7024385491545,6.78676233198261,0.00013491477649010337
2411,2761.7093830932226,6.79810248458422,0.0001356227683736673
2412,2761.716327637291,6.8141731557615834,0.00013663422610605888
2413,2761.7232721813607,6.83305311775459,0.000137834573379137
2414,2761.730216725661,6.855983138353347,0.0001393079257421944
2415,2761.7371612697298,6.883399080889921,0.0001410846210760259
2416,2761.744105814031,6.912527194019637,0.00014300331723320916
2417,2761.7510503583326,6.9435394084745425,0.00014506904215275842
2418,2761.757994902634,6.983368681550999,0.00014777026421885304
2419,2761.7649394469363,7.0267910747866065,0.00015077529020859153
2420,2761.7718839912377,7.0756889860414685,0.00015423004563414302
2421,2761.778828535538,7.130378839511028,0.0001581953131029168
2422,2761.7857730800733,7.185085751461507,0.00016225943370613626
2423,2761.7927176246067,7.242941238152223,0.0001666790591321988
2424,2761.799662169141,7.30342058376967,0.00017142206853129954
2425,2761.806606713675,7.363154793606723,0.0001762374676663827
2426,2761.8135512582103,7.42223329214556,0.00018114475959502875
2427,2761.8204958027445,7.488745549215226,0.0001868327540615287
2428,2761.8274403475116,7.570435329779553,0.00019407355938289784
2429,2761.8343848920467,7.664081989612297,0.0002027122059705666
2430,2761.841329436814,7.7682650328600005,0.0002127961148145761
2431,2761.84827398158,7.870445980337394,0.00022318401941596018
2432,2761.8552185263475,7.962133823184294,0.00023295072315377191
2433,2761.8621630711145,8.04483716723141,0.00024214751322217487
2434,2761.869107616114,8.118253186495776,0.0002506187093055252
2435,2761.8760521608815,8.174101946742981,0.0002572710317283153
2436,2761.882996705882,8.211297179696478,0.00026176501938717097
2437,2761.889941250881,8.22792821973399,0.00026383515281898774
2438,2761.8968857958807,8.232335621069698,0.00026436517194718844
2439,2761.9038303408806,8.233711500252005,0.00026457226351897923
2440,2761.9107748861134,8.23320520224985,0.00026450130274762135
2441,2761.917719431114,8.231425304115415,0.00026427450508786254
2442,2761.924663976347,8.229120239956496,0.0002639909964889337
2443,2761.931608521346,8.222684941337127,0.0002631845278085415
2444,2761.9385530665786,8.199587362432665,0.00026033699264492265
2445,2761.9454976118122,8.159966368541182,0.0002555717775429755
2446,2761.952442157278,8.108534078358806,0.0002494690656231388
2447,2761.9593867025105,8.05210154914086,0.00024296225856760512
2448,2761.966331247976,7.982111420672739,0.000235134241183435
2449,2761.9732757932097,7.8994971603381625,0.00022623711123001574
2450,2761.9802203386735,7.812739106685077,0.00021725067585246657
2451,2761.98716488414,7.723284580772747,0.00020837739094715335
2452,2761.9941094296055,7.634952293108984,0.00019998167544540705
2453,2762.001053975304,7.551908804989614,0.00019241098663797118
2454,2762.0079985207703,7.474468776393747,0.0001855939263341246
2455,2762.0149430664687,7.40066391191203,0.00017933529311918848
2456,2762.0218876119334,7.33222112867856,0.00017372018542203787
2457,2762.0288321576327,7.267820077846183,0.00016860029903848883
2458,2762.03577670333,7.209348574353902,0.00016409053504977194
2459,2762.0427212490285,7.157616387700248,0.00016020235220018617
2460,2762.0496657949607,7.110112165573943,0.00015670823968069953
2461,2762.056610340659,7.066917260780642,0.000153602445055144
2462,2762.0635548865903,7.028981373222566,0.00015092705610499053
2463,2762.0704994325206,6.994384041947315,0.00014852528938715488
2464,2762.0774439784527,6.964372321915954,0.0001464707148321495
2465,2762.0843885243835,6.937819438167457,0.00014468541262970094
2466,2762.0913330703142,6.914127823828041,0.00014310762158148627
2467,2762.098277616246,6.892405424080005,0.0001416732545197373
2468,2762.1052221624104,6.872357617871806,0.000140366206368148
